Date,High,Low,Open,Close,Volume,Adj Close
2018-01-11,462.45001220703125,455.0249938964844,459.5,458.45001220703125,4243446.0,421.750244140625
2018-01-12,464.0,456.125,459.25,462.95001220703125,1980698.0,425.8899841308594
2018-01-15,465.54998779296875,452.75,462.5,454.625,2536486.0,418.2314147949219
2018-01-16,477.5,455.0,457.04998779296875,474.625,8963404.0,436.6302795410156
2018-01-17,481.79998779296875,471.6499938964844,475.0,476.42498779296875,5498922.0,438.2862243652344
2018-01-18,479.82501220703125,470.25,476.5,477.125,1869500.0,438.9302673339844
2018-01-19,483.5,473.07501220703125,478.5,479.1499938964844,4748438.0,440.7931213378906
2018-01-22,487.45001220703125,472.5,480.0,483.17498779296875,4431318.0,444.49591064453125
2018-01-23,500.0,484.2749938964844,484.9750061035156,497.67498779296875,5015202.0,457.8351135253906
2018-01-24,520.3499755859375,496.0,497.0,509.2250061035156,9269776.0,468.4606018066406
2018-01-25,510.0,495.0249938964844,509.3999938964844,504.7749938964844,5307454.0,464.36676025390625
2018-01-29,510.5,502.5249938964844,505.0,506.0249938964844,4013296.0,466.4407958984375
2018-01-30,508.75,499.0,508.75,500.20001220703125,2711352.0,461.0715026855469
2018-01-31,508.95001220703125,490.8500061035156,499.9750061035156,493.2749938964844,3221144.0,454.68817138671875
2018-02-01,507.4750061035156,484.5,491.04998779296875,492.45001220703125,3055658.0,453.927734375
2018-02-02,503.8500061035156,488.92498779296875,490.0,495.45001220703125,3345056.0,456.69305419921875
2018-02-05,500.8999938964844,490.0,495.0,496.57501220703125,2177578.0,457.72998046875
2018-02-06,484.375,474.0249938964844,482.4750061035156,476.92498779296875,3310994.0,439.6170959472656
2018-02-07,479.5,461.0,479.1000061035156,469.2749938964844,4051696.0,432.5655212402344
2018-02-08,481.5,468.75,472.875,472.17498779296875,2896536.0,435.2387390136719
2018-02-09,485.29998779296875,461.2749938964844,467.5,482.0,3456506.0,444.2951354980469
2018-02-12,486.375,468.67498779296875,482.75,469.57501220703125,2975588.0,432.8420715332031
2018-02-14,479.8999938964844,465.1499938964844,469.8999938964844,468.8999938964844,2889532.0,432.2198791503906
2018-02-15,474.82501220703125,466.0,472.0,469.8500061035156,2281842.0,433.0955810546875
2018-02-16,485.4750061035156,465.5,472.5,468.54998779296875,5698140.0,431.8973693847656
2018-02-19,469.8500061035156,450.04998779296875,468.92498779296875,457.1000061035156,2925546.0,421.3429260253906
2018-02-20,462.6000061035156,452.5,458.0,453.7250061035156,2462802.0,418.23193359375
2018-02-21,473.8999938964844,456.0,459.0,471.45001220703125,5569512.0,434.5704345703125
2018-02-22,481.5,465.7749938964844,471.5,470.5,8186574.0,433.6947326660156
2018-02-23,483.95001220703125,471.45001220703125,474.45001220703125,477.79998779296875,5675166.0,440.4236755371094
2018-02-26,482.54998779296875,471.5249938964844,477.95001220703125,473.0249938964844,2112112.0,436.022216796875
2018-02-27,479.29998779296875,472.0,476.5,474.95001220703125,2879428.0,437.796630859375
2018-02-28,479.17498779296875,467.8999938964844,477.45001220703125,470.1499938964844,5119548.0,433.3721618652344
2018-03-01,476.2250061035156,469.0,471.8999938964844,471.3999938964844,2772230.0,434.5243225097656
2018-03-05,472.32501220703125,458.8999938964844,471.3999938964844,466.04998779296875,3747704.0,429.5928649902344
2018-03-06,476.5,463.25,469.0,466.3999938964844,2929756.0,429.9154968261719
2018-03-07,476.3999938964844,466.8999938964844,469.0,474.7749938964844,5695220.0,437.63531494140625
2018-03-08,482.0,472.7749938964844,476.5,475.32501220703125,4238350.0,438.1423645019531
2018-03-09,477.92498779296875,470.0,475.0,471.5,1464728.0,434.61651611328125
2018-03-12,488.0,474.5,475.0,483.82501220703125,4946236.0,445.9774169921875
2018-03-13,484.5,472.79998779296875,483.82501220703125,478.5,2513508.0,441.06890869140625
2018-03-14,484.07501220703125,480.0,481.0,482.5249938964844,2354082.0,444.779052734375
2018-03-15,486.29998779296875,477.625,484.0,479.57501220703125,2590154.0,442.05987548828125
2018-03-16,489.7749938964844,473.5249938964844,480.0,483.79998779296875,9482072.0,445.954345703125
2018-03-19,481.79998779296875,460.5,481.3500061035156,463.25,3318748.0,427.0118713378906
2018-03-20,473.875,457.79998779296875,462.5,468.6000061035156,3707786.0,431.9433288574219
2018-03-21,474.95001220703125,463.2250061035156,472.5,468.67498779296875,3818980.0,432.01251220703125
2018-03-22,474.45001220703125,462.5,470.5,465.2749938964844,3095286.0,428.8785705566406
2018-03-23,480.2749938964844,451.7749938964844,452.5,478.70001220703125,5478072.0,441.25335693359375
2018-03-26,485.5,472.5,478.6000061035156,483.5249938964844,3571336.0,445.70086669921875
2018-03-27,489.45001220703125,477.25,487.5,486.0249938964844,2495200.0,448.0052795410156
2018-03-28,490.79998779296875,477.5249938964844,480.7749938964844,484.29998779296875,4620172.0,446.4151916503906
2018-04-02,492.45001220703125,482.3999938964844,483.1499938964844,489.75,1295646.0,451.43890380859375
2018-04-03,494.5,481.5249938964844,486.25,484.625,2036000.0,446.7148132324219
2018-04-04,490.625,474.75,490.5,479.625,1804780.0,442.10595703125
2018-04-05,492.1000061035156,478.2749938964844,485.0,481.0249938964844,2805104.0,443.396484375
2018-04-06,486.0,475.29998779296875,486.0,476.32501220703125,2515810.0,439.06414794921875
2018-04-09,481.32501220703125,474.0,477.1499938964844,476.625,1708072.0,439.34063720703125
2018-04-10,480.9750061035156,471.7749938964844,476.54998779296875,474.2250061035156,2431772.0,437.12835693359375
2018-04-11,488.8500061035156,475.67498779296875,477.5,483.6499938964844,3716964.0,445.8160400390625
2018-04-12,506.5,483.6499938964844,483.9750061035156,505.0249938964844,8182766.0,465.5190734863281
2018-04-13,510.0,494.125,507.25,495.625,6361110.0,456.8543395996094
2018-04-16,503.375,488.04998779296875,489.5,499.95001220703125,3824528.0,460.8409729003906
2018-04-17,508.0,498.5249938964844,498.5249938964844,505.5,3729906.0,465.9568176269531
2018-04-18,507.8999938964844,496.5,507.45001220703125,498.42498779296875,2008262.0,459.435302734375
2018-04-19,510.75,499.5,502.5,509.2749938964844,2301628.0,469.43658447265625
2018-04-20,537.0999755859375,509.95001220703125,510.0,531.1749877929688,9490598.0,489.6233215332031
2018-04-23,554.0,527.5,531.0,544.0,9086924.0,501.4451599121094
2018-04-24,549.875,529.0499877929688,542.4500122070312,530.9749755859375,3993618.0,489.43902587890625
2018-04-25,540.75,523.0,530.9249877929688,534.4000244140625,3002280.0,492.59613037109375
2018-04-26,544.1749877929688,525.8250122070312,528.0,538.6500244140625,6052212.0,496.51373291015625
2018-04-27,545.3250122070312,517.5,538.5,520.8250122070312,4764608.0,480.0829772949219
2018-04-30,539.5,522.5250244140625,524.4500122070312,526.375,3147666.0,485.1988830566406
2018-05-02,525.9749755859375,497.75,525.0,500.25,15014958.0,461.1174621582031
2018-05-03,498.5,460.0,498.5,462.8500061035156,15276024.0,426.6431579589844
2018-05-04,472.0,453.8500061035156,461.4750061035156,464.92498779296875,8365006.0,428.5558776855469
2018-05-07,470.32501220703125,460.5249938964844,468.3999938964844,464.1000061035156,2576842.0,427.79547119140625
2018-05-08,466.5,453.54998779296875,465.1000061035156,460.04998779296875,4080268.0,424.06219482421875
2018-05-09,468.32501220703125,460.3999938964844,462.0,463.75,2757280.0,428.4039001464844
2018-05-10,468.95001220703125,463.04998779296875,466.45001220703125,465.1000061035156,3741482.0,429.65106201171875
2018-05-11,469.125,465.54998779296875,465.6000061035156,466.42498779296875,2117402.0,430.8751220703125
2018-05-14,468.70001220703125,460.2250061035156,468.70001220703125,462.6499938964844,3132296.0,427.3878173828125
2018-05-15,466.3500061035156,455.7749938964844,460.1499938964844,462.5,4239330.0,427.249267578125
2018-05-16,465.45001220703125,458.25,461.25,460.125,1963972.0,425.0552978515625
2018-05-17,463.45001220703125,452.3500061035156,463.45001220703125,454.875,2899904.0,420.2054138183594
2018-05-18,459.0,443.54998779296875,452.5,445.3500061035156,3517726.0,411.4063720703125
2018-05-21,450.2749938964844,443.5,446.0,447.9750061035156,2942476.0,413.8313293457031
2018-05-22,455.8500061035156,444.7749938964844,445.17498779296875,452.45001220703125,2485094.0,417.9651794433594
2018-05-23,459.20001220703125,445.92498779296875,452.5,447.17498779296875,3734828.0,413.0923156738281
2018-05-24,458.95001220703125,450.1000061035156,452.9750061035156,455.8500061035156,6309330.0,421.1060791015625
2018-05-25,461.92498779296875,456.0,458.95001220703125,458.0,2089082.0,423.09222412109375
2018-05-28,458.5,445.5,458.0,447.25,2651764.0,413.16156005859375
2018-05-29,454.75,447.5,449.5,452.54998779296875,1985832.0,418.05767822265625
2018-05-30,455.8999938964844,448.79998779296875,453.5,453.67498779296875,2374048.0,419.0968933105469
2018-05-31,457.3999938964844,450.5249938964844,454.0,455.17498779296875,5618644.0,420.4825439453125
2018-06-01,461.95001220703125,450.0,455.0,452.42498779296875,1939062.0,417.942138671875
2018-06-04,458.45001220703125,449.57501220703125,453.5,450.3500061035156,1505886.0,416.0252990722656
2018-06-05,455.1000061035156,440.0249938964844,452.9750061035156,442.5249938964844,2547736.0,408.7966613769531
2018-06-06,458.8999938964844,445.0,445.9750061035156,454.4750061035156,2337712.0,419.8359069824219
2018-06-07,463.0,452.5,452.5,460.67498779296875,2137298.0,425.5633544921875
2018-06-08,467.95001220703125,458.92498779296875,460.5,464.3500061035156,2268428.0,428.9582824707031
2018-06-11,471.25,453.875,466.5,455.79998779296875,4105194.0,421.0599670410156
2018-06-12,462.0,455.82501220703125,456.4750061035156,457.3999938964844,2961048.0,422.5379333496094
2018-06-13,462.8999938964844,457.0249938964844,460.0,461.8500061035156,2113706.0,426.6488037109375
2018-06-14,470.0,460.5249938964844,464.0,468.4750061035156,3755080.0,432.768798828125
2018-06-15,477.0,465.5249938964844,468.4750061035156,474.1499938964844,6186584.0,438.0113525390625
2018-06-18,478.67498779296875,465.625,477.25,466.6000061035156,2653666.0,431.03680419921875
2018-06-19,470.2749938964844,457.70001220703125,466.45001220703125,460.2250061035156,2812474.0,425.1476745605469
2018-06-20,464.375,453.20001220703125,460.5,455.4750061035156,2820262.0,420.7596130371094
2018-06-21,458.5,449.54998779296875,456.04998779296875,451.2749938964844,3208902.0,416.8798522949219
2018-06-22,460.8999938964844,450.92498779296875,453.5249938964844,452.3999938964844,4036700.0,417.9190368652344
2018-06-25,458.75,452.0,452.45001220703125,454.45001220703125,4255720.0,419.81280517578125
2018-06-26,457.75,453.29998779296875,454.5,455.20001220703125,3249236.0,420.5056457519531
2018-06-27,462.5,455.1499938964844,456.1000061035156,460.5249938964844,5751028.0,425.4247741699219
2018-06-28,464.9750061035156,452.45001220703125,463.2250061035156,454.79998779296875,13566568.0,420.1361083984375
2018-06-29,464.375,456.67498779296875,457.04998779296875,463.125,6059554.0,427.82666015625
2018-07-02,466.2250061035156,460.42498779296875,463.5,463.04998779296875,1776396.0,427.75732421875
2018-07-03,469.95001220703125,458.57501220703125,465.0,468.75,2054476.0,433.0228576660156
2018-07-04,469.25,462.0,468.4750061035156,462.82501220703125,1547894.0,427.549560546875
2018-07-05,467.75,460.5,464.04998779296875,465.5249938964844,3416140.0,430.0437316894531
2018-07-06,474.7749938964844,461.5,467.5,471.95001220703125,5055508.0,435.97900390625
2018-07-09,482.5,472.95001220703125,474.5,480.7749938964844,3711984.0,444.13134765625
2018-07-10,497.5,487.5249938964844,497.5,489.7749938964844,11042854.0,452.4454345703125
2018-07-11,500.54998779296875,489.57501220703125,491.8500061035156,496.7250061035156,10209714.0,458.86566162109375
2018-07-12,509.8999938964844,501.0,502.9750061035156,503.0249938964844,10093442.0,464.68548583984375
2018-07-13,498.8999938964844,488.0,498.5,491.67498779296875,11524056.0,454.2005920410156
2018-07-16,495.45001220703125,485.1000061035156,492.5,486.04998779296875,3404444.0,449.00433349609375
2018-07-17,492.0,484.5,488.6000061035156,490.1499938964844,3241946.0,452.7918701171875
2018-07-18,498.3999938964844,492.0249938964844,492.95001220703125,494.95001220703125,3784400.0,457.2259826660156
2018-07-19,497.25,488.25,495.0,491.04998779296875,1501536.0,453.6231994628906
2018-07-20,502.25,490.2749938964844,491.79998779296875,499.6000061035156,4379550.0,461.5216064453125
2018-07-23,505.4750061035156,495.54998779296875,501.5,502.42498779296875,3296730.0,464.1312561035156
2018-07-24,504.5,494.57501220703125,500.75,495.79998779296875,2925630.0,458.0111999511719
2018-07-25,496.75,480.0,496.5,482.1499938964844,5643672.0,445.40155029296875
2018-07-26,483.9750061035156,472.5249938964844,482.1499938964844,476.29998779296875,7970088.0,439.9974365234375
2018-07-27,484.8500061035156,475.25,479.5,481.7250061035156,4929768.0,445.00897216796875
2018-07-30,490.57501220703125,471.54998779296875,486.5,473.57501220703125,6447110.0,437.48016357421875
2018-07-31,483.25,473.67498779296875,475.17498779296875,482.54998779296875,4771570.0,445.7711486816406
2018-08-01,490.0,482.5,484.0,489.32501220703125,3568096.0,452.0297546386719
2018-08-02,492.0,479.2749938964844,488.0,480.25,3200706.0,444.55487060546875
2018-08-03,484.95001220703125,478.7250061035156,483.0249938964844,481.82501220703125,2289018.0,446.0128173828125
2018-08-06,484.2749938964844,476.5,484.0,478.25,2165794.0,442.7035827636719
2018-08-07,485.4750061035156,479.54998779296875,480.45001220703125,484.3999938964844,2235882.0,448.3963928222656
2018-08-08,484.8999938964844,478.625,484.5,482.2749938964844,1517966.0,446.4294128417969
2018-08-09,483.9750061035156,477.54998779296875,483.9750061035156,478.32501220703125,2005458.0,442.77294921875
2018-08-10,483.8999938964844,478.1499938964844,480.6499938964844,483.0,2417448.0,447.10052490234375
2018-08-13,492.125,482.75,482.9750061035156,491.5,2885640.0,454.9687194824219
2018-08-14,501.0,489.5,494.07501220703125,499.8500061035156,4962034.0,462.69805908203125
2018-08-16,507.3999938964844,496.1499938964844,498.8999938964844,498.625,5908118.0,461.5640869140625
2018-08-17,503.8999938964844,497.5249938964844,500.0,501.5249938964844,2960410.0,464.24853515625
2018-08-20,503.25,493.5,502.5,494.125,2829604.0,457.3986511230469
2018-08-21,507.0,499.17498779296875,500.8999938964844,502.29998779296875,9839198.0,464.9659729003906
2018-08-23,514.0499877929688,505.0,505.0,512.8250122070312,5537558.0,474.70867919921875
2018-08-24,519.5250244140625,510.07501220703125,515.2249755859375,511.67498779296875,4540390.0,473.6441955566406
2018-08-27,520.1500244140625,512.5,513.0,519.5,2488450.0,480.8875732421875
2018-08-28,523.375,518.4500122070312,520.0,520.375,2626156.0,481.697509765625
2018-08-29,520.5750122070312,513.5,519.1500244140625,516.4249877929688,4063384.0,478.0411376953125
2018-08-30,516.4500122070312,506.7749938964844,514.5,508.2749938964844,4883942.0,470.4969177246094
2018-08-31,527.5,509.75,510.5,523.2249755859375,6558672.0,484.33563232421875
2018-09-03,530.5,522.2999877929688,526.5,524.5750122070312,4454306.0,485.58526611328125
2018-09-04,539.5,525.5,525.5750122070312,538.1749877929688,5584742.0,498.174560546875
2018-09-05,543.5,534.0,537.9000244140625,539.4749755859375,5701112.0,499.37799072265625
2018-09-06,544.9000244140625,532.7000122070312,537.5,544.4000244140625,5991810.0,503.9369201660156
2018-09-07,543.4749755859375,532.6749877929688,543.4749755859375,536.9749755859375,4379878.0,497.063720703125
2018-09-10,548.4500122070312,538.5,538.5,544.3499755859375,8205078.0,503.89056396484375
2018-09-11,549.5,541.0,545.0,542.5499877929688,8472420.0,502.2243957519531
2018-09-12,549.5,541.0499877929688,546.0,543.4000244140625,4139134.0,503.0111999511719
2018-09-14,544.2249755859375,532.5999755859375,542.0,535.3499755859375,7290574.0,495.5594787597656
2018-09-17,542.2000122070312,535.0250244140625,535.0250244140625,539.2000122070312,3018112.0,499.1233215332031
2018-09-18,545.5,539.2000122070312,540.0,541.9500122070312,2745526.0,501.6690368652344
2018-09-19,549.2249755859375,540.5499877929688,541.5,543.6500244140625,4439812.0,503.2426452636719
2018-09-21,546.0,539.2750244140625,545.5,542.4500122070312,6595630.0,502.1318054199219
2018-09-24,553.0,540.2750244140625,542.9500122070312,548.1500244140625,4432578.0,507.4081726074219
2018-09-25,562.5250244140625,547.1500244140625,551.0,558.1749877929688,5664544.0,516.6879272460938
2018-09-26,560.4249877929688,542.5750122070312,560.0499877929688,545.0750122070312,2870394.0,504.5617370605469
2018-09-27,552.2249755859375,544.25,546.9749755859375,546.0999755859375,5731064.0,505.5104675292969
2018-09-28,549.875,542.75,546.0499877929688,543.9000244140625,4445086.0,503.47412109375
